department,municipality_id,municipality,year,month,population,value
Santa Cruz,70601,Portachuelo,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,2
Chuquisaca,10302,Presto,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,71401,Puerto Suarez,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,5
Cochabamba,31205,Puerto Villarroel,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,6
Cochabamba,30901,Quillacollo,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,6
Potosí,50402,Ravelo,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Beni,80301,Reyes,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,4
Beni,80201,Riberalta,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,3
Beni,80304,Rurrenabaque,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31001,Sacaba,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,8
Beni,80602,San Andres,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,7
Beni,80302,San Borja,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,15
Beni,80501,San Ignacio,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,13
Beni,80701,San Joaquin,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70501,San Jose De Chiquitos,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10702,San Lucas,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,11
Santa Cruz,71201,San Matias,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70302,San Miguel De Velasco,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,11
Potosí,50501,San Pedro De Buena Vista,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70303,San Rafael,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,2
Beni,80702,San Ramon Beni,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Beni,80401,Santa Ana,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,8
Santa Cruz,70101,Santa Cruz De La Sierra,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,51
Beni,80303,Santa Rosa,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,1
La Paz,21901,Santiago De Machaca,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,2
La Paz,21301,Sica Sica (villa Aroma),2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,4
Chuquisaca,10101,Sucre,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,22
Cochabamba,31101,Tapacari,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Tarija,60101,Tarija,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,14
Chuquisaca,10202,Tarvita,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,8
Chuquisaca,10402,Tomina,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31201,Totora(cbba),2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Beni,80101,Trinidad,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,9
Potosí,50801,Tupiza,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,3
La Paz,21302,Umala,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,3
Tarija,60401,Uriondo (a. Concepcion),2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,1
Cochabamba,31302,Vila Vila,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,4
Chuquisaca,10801,Villa Serrano,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,3
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Potosí,51501,Villazon,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,3
Santa Cruz,70201,Warnes,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,8
Tarija,60301,Yacuiba,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,12
Potosí,50103,Yocalla,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10102,Yotala,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Tarija,60402,Yunchara,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,0
Chuquisaca,10301,Zudañez,2011,12,DPT 5TA DOSIS CANTIDAD / DENTRO,1
La Paz,20302,Caquiaviri,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,11
Cochabamba,30801,Cliza,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,8
Pando,90101,Cobija,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,30101,Cochabamba,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,21004,Colquiri,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
La Paz,20304,Comanche,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,20301,Coro Coro,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,2
Santa Cruz,70102,Cotoca,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,2
La Paz,20105,El Alto,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,9
Santa Cruz,70105,El Torno,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,5
Cochabamba,31206,Entre Rios Cbba,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Beni,80202,Guayaramerin,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,34
Chuquisaca,10703,Incahuasi,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70104,La Guardia,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,20101,La Paz,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,24
Santa Cruz,70701,Lagunillas,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Chuquisaca,10903,Las Carreras,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50203,Llallagua,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80801,Magdalena,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70903,Mairana,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Oruro,40101,Oruro,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,21104,Palos Blancos,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50101,Potosi,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,71402,Puerto Quijarro,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,71401,Puerto Suarez,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,31205,Puerto Villarroel,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,13
Cochabamba,30901,Quillacollo,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,70904,Quirusillas,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Beni,80301,Reyes,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,31001,Sacaba,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Beni,80302,San Borja,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,70301,San Ignacio De Velasco,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10702,San Lucas,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,2
Santa Cruz,71201,San Matias,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,70302,San Miguel De Velasco,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,71005,San Pedro,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,70303,San Rafael,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80702,San Ramon Beni,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,5
Pando,90303,Sena,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Oruro,40104,Soracachi,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,2
La Paz,20601,Sorata,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Chuquisaca,10101,Sucre,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Potosí,51402,Tahua,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,12
Tarija,60101,Tarija,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,8
Cochabamba,30903,Tiquipaya,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Oruro,41001,Toledo,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
Tarija,60401,Uriondo (a. Concepcion),2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10704,Villa Charcas,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,51501,Villazon,2011,1,DPT 5TA DOSIS CANTIDAD / FUERA,1
La Paz,20303,Calacoto,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,10
La Paz,20302,Caquiaviri,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,7
La Paz,21902,Catacora,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Oruro,40201,Challapata,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,20305,Charaña,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,31204,Chimore,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,30801,Cliza,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Pando,90101,Cobija,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,7
Cochabamba,30101,Cochabamba,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,1
Cochabamba,30905,Colcapirhua,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50401,Colquechaca,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,4
La Paz,21004,Colquiri,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,5
Santa Cruz,70102,Cotoca,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,4
La Paz,20105,El Alto,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,6
Santa Cruz,70105,El Torno,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80202,Guayaramerin,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,3
Santa Cruz,70705,Gutierrez,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10703,Incahuasi,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,21001,Inquisivi,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,22
Santa Cruz,70104,La Guardia,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,20101,La Paz,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,40
Santa Cruz,70701,Lagunillas,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10903,Las Carreras,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50203,Llallagua,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80801,Magdalena,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70903,Mairana,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10501,Monteagudo,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,7
Oruro,40101,Oruro,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Oruro,40602,Pazña,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50101,Potosi,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10302,Presto,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,71401,Puerto Suarez,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,31205,Puerto Villarroel,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,12
Cochabamba,30901,Quillacollo,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80301,Reyes,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80201,Riberalta,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80304,Rurrenabaque,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,31001,Sacaba,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,71302,Saipina,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,1
Beni,80602,San Andres,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,3
Beni,80302,San Borja,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,4
Beni,80501,San Ignacio,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70301,San Ignacio De Velasco,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80102,San Javier(bni),2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70501,San Jose De Chiquitos,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,71201,San Matias,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,2
Santa Cruz,70302,San Miguel De Velasco,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,4
Santa Cruz,70303,San Rafael,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,4
Beni,80702,San Ramon Beni,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,12
La Paz,20204,Santiago De Huata,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,14
La Paz,21901,Santiago De Machaca,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,3
Pando,90303,Sena,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,21301,Sica Sica (villa Aroma),2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10101,Sucre,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,23
Tarija,60101,Tarija,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,12
Cochabamba,30903,Tiquipaya,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Oruro,41301,Totora(orr),2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10704,Villa Charcas,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,11
Potosí,51501,Villazon,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70201,Warnes,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Tarija,60301,Yacuiba,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Tarija,60402,Yunchara,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10301,Zudañez,2011,2,DPT 5TA DOSIS CANTIDAD / FUERA,1
La Paz,20201,Achacachi,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,2
La Paz,20104,Achocalla,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Chuquisaca,10404,Alcala,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10201,Azurduy,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,2
Beni,80802,Baures,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Tarija,60202,Bermejo,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,8
La Paz,20303,Calacoto,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,3
La Paz,20302,Caquiaviri,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
La Paz,21902,Catacora,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70702,Charagua,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,18
La Paz,20305,Charaña,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,2
Pando,90101,Cobija,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,30101,Cochabamba,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,30905,Colcapirhua,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,70603,Colpa Belgica,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,21004,Colquiri,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,2
Potosí,50601,Cotagaita,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,4
Santa Cruz,70102,Cotoca,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,20105,El Alto,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,37
Santa Cruz,70105,El Torno,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Beni,80202,Guayaramerin,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,6
Santa Cruz,70104,La Guardia,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
La Paz,20101,La Paz,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,7
Chuquisaca,10903,Las Carreras,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50203,Llallagua,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,4
Santa Cruz,70903,Mairana,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10303,Mojocoya,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Chuquisaca,10501,Monteagudo,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70202,Okinawa,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Oruro,40101,Oruro,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,21104,Palos Blancos,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Santa Cruz,70601,Portachuelo,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Potosí,50101,Potosi,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10302,Presto,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,71401,Puerto Suarez,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Cochabamba,31205,Puerto Villarroel,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,10
Cochabamba,30901,Quillacollo,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,3
Potosí,50402,Ravelo,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,6
Beni,80301,Reyes,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,3
Beni,80201,Riberalta,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,12
Santa Cruz,70901,Samaipata,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80602,San Andres,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,3
Beni,80302,San Borja,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,23
Beni,80501,San Ignacio,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,13
Santa Cruz,70301,San Ignacio De Velasco,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70501,San Jose De Chiquitos,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,7
Pando,90302,San Lorenzo(pnd),2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,4
Tarija,60501,San Lorenzo(tja),2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,2
Chuquisaca,10702,San Lucas,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,71201,San Matias,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,2
Santa Cruz,70302,San Miguel De Velasco,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,16
Santa Cruz,70303,San Rafael,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80401,Santa Ana,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,7
Chuquisaca,10101,Sucre,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,8
Tarija,60101,Tarija,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,30903,Tiquipaya,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Beni,80101,Trinidad,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Tarija,60401,Uriondo (a. Concepcion),2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,4
Chuquisaca,10704,Villa Charcas,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,25
Cochabamba,31003,Villa Tunari,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,2
Potosí,51501,Villazon,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,3
Santa Cruz,70201,Warnes,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
Tarija,60301,Yacuiba,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,36
Tarija,60402,Yunchara,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,1
Chuquisaca,10301,Zudañez,2011,3,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,20201,Achacachi,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,27
La Paz,20104,Achocalla,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,1
Cochabamba,30201,Aiquile,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,9
Chuquisaca,10404,Alcala,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,2
Potosí,51301,Arampampa,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,3
Santa Cruz,71501,Ascencion De Guarayos,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,3
Chuquisaca,10201,Azurduy,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,9
Tarija,60202,Bermejo,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Cochabamba,31501,Bolivar,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,2
Pando,90103,Bolpebra,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,4
La Paz,20303,Calacoto,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,15
La Paz,20302,Caquiaviri,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,43
Tarija,60302,Carapari,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,12
Santa Cruz,71403,Carmen Rivero Torrez,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,14
Santa Cruz,70702,Charagua,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,22
Potosí,51103,Ckochas,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Pando,90101,Cobija,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,20
Cochabamba,30101,Cochabamba,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,7
Santa Cruz,70603,Colpa Belgica,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,12
La Paz,21004,Colquiri,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,4
Potosí,50601,Cotagaita,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,26
Santa Cruz,70102,Cotoca,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,87
Santa Cruz,71106,Cuatro Cañadas,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,19
Chuquisaca,10902,Culpina,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,3
La Paz,20105,El Alto,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,128
Santa Cruz,71503,El Puente(stc),2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,3
Tarija,60502,El Puente(tja),2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70105,El Torno,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,20
Chuquisaca,10405,El Villar,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,6
Pando,90203,Filadelfia,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,1
Beni,80202,Guayaramerin,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,3
Chuquisaca,10502,Huacareta,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,6
Chuquisaca,11002,Huacaya (villa De Huacaya),2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,5
Chuquisaca,10304,Icla,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,46
Chuquisaca,10703,Incahuasi,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,53
Santa Cruz,70104,La Guardia,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,59
La Paz,20101,La Paz,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,22
Santa Cruz,70701,Lagunillas,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,9
La Paz,21202,Laja,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,12
Chuquisaca,10903,Las Carreras,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,1
Chuquisaca,11003,Machareti,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,73
Santa Cruz,70903,Mairana,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,1
Chuquisaca,10303,Mojocoya,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,2
Chuquisaca,10501,Monteagudo,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,2
Santa Cruz,71001,Montero,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,70803,Moro Moro,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,4
Santa Cruz,70202,Okinawa,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,10
Oruro,40101,Oruro,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Tarija,60201,Padcaya,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,17
Chuquisaca,10401,Padilla,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
La Paz,21305,Patacamaya,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,60
Potosí,50403,Pocoata,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,4
Cochabamba,31203,Pocona,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,11
Cochabamba,31202,Pojo (cbba),2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,4
Chuquisaca,10103,Poroma,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,7
Potosí,50101,Potosi,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Chuquisaca,10302,Presto,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,13
Santa Cruz,71402,Puerto Quijarro,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,0
Santa Cruz,71401,Puerto Suarez,2011,4,DPT 5TA DOSIS CANTIDAD / FUERA,5
